35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.4464933
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.446495
35.37793167	139.4464933
35.37793167	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37793	139.4464933
35.37792833	139.4464933
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464933
35.37792833	139.4464933
35.37792833	139.4464933
35.37792833	139.4464933
35.37792833	139.4464933
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464933
35.37792833	139.4464933
35.37792833	139.4464933
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37793	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.4464917
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792833	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.44649
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
35.37792667	139.4464917
